borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Brooklyn,BATH BEACH               ,09  COOPS - WALKUP APARTMENTS               ,"8873 BAY 16TH STREET, 3A                 ",11214,0,0,0,1949,175000.0,2014-08-18,2014,2014-08
Brooklyn,BATH BEACH               ,09  COOPS - WALKUP APARTMENTS               ,"248 BAY 17TH STREET, 1D                  ",11214,0,0,0,1949,270000.0,2014-10-08,2014,2014-10
Brooklyn,BATH BEACH               ,09  COOPS - WALKUP APARTMENTS               ,"262 BAY 19TH STREET, 2                   ",11214,0,0,0,1949,213000.0,2014-02-18,2014,2014-02
Brooklyn,BATH BEACH               ,09  COOPS - WALKUP APARTMENTS               ,"244 BAY 19TH   STREET, A                 ",11214,0,0,0,1949,215000.0,2014-06-17,2014,2014-06
Brooklyn,BATH BEACH               ,09  COOPS - WALKUP APARTMENTS               ,"294 BAY 19TH STREET, A                   ",11214,0,0,0,1949,235000.0,2014-09-09,2014,2014-09
Brooklyn,BATH BEACH               ,09  COOPS - WALKUP APARTMENTS               ,"292 BAY 19TH STREET, B                   ",11214,0,0,0,1949,225000.0,2014-12-18,2014,2014-12
Brooklyn,BATH BEACH               ,09  COOPS - WALKUP APARTMENTS               ,"301 BAY 19TH STREET, 1-A                 ",11214,0,0,0,1946,219000.0,2014-02-20,2014,2014-02
Brooklyn,BATH BEACH               ,09  COOPS - WALKUP APARTMENTS               ,"273 BAY 19TH STREET, B                   ",11214,0,0,0,1946,278850.0,2014-05-19,2014,2014-05
Brooklyn,BATH BEACH               ,09  COOPS - WALKUP APARTMENTS               ,"279 BAY 19TH STREET, B                   ",11214,0,0,0,1946,285000.0,2014-05-21,2014,2014-05
Brooklyn,BATH BEACH               ,09  COOPS - WALKUP APARTMENTS               ,"291 BAY 19TH STREET, B                   ",11214,0,0,0,1946,215000.0,2014-07-10,2014,2014-07
Brooklyn,BATH BEACH               ,09  COOPS - WALKUP APARTMENTS               ,"283 BAY19TH STREET, A                    ",11214,0,0,0,1946,240000.0,2014-07-07,2014,2014-07
Brooklyn,BATH BEACH               ,09  COOPS - WALKUP APARTMENTS               ,"285 BAY 19 STREET, 1A                    ",11214,0,0,0,1946,270000.0,2014-08-11,2014,2014-08
Brooklyn,BATH BEACH               ,09  COOPS - WALKUP APARTMENTS               ,"8986 15TH AVENUE, 2B                     ",11228,0,0,0,1950,242000.0,2014-02-13,2014,2014-02
Brooklyn,BATH BEACH               ,09  COOPS - WALKUP APARTMENTS               ,"381 BAY 8TH STREET, 2B                   ",11228,0,0,0,1950,190287.0,2014-07-24,2014,2014-07
Brooklyn,BATH BEACH               ,09  COOPS - WALKUP APARTMENTS               ,"8988 15TH AVENUE, 2B                     ",11228,0,0,0,1950,210000.0,2014-08-27,2014,2014-08
Brooklyn,BATH BEACH               ,09  COOPS - WALKUP APARTMENTS               ,"1549 INDEPENDENCE AVENUE, 2B             ",11228,0,0,0,1950,197500.0,2014-03-12,2014,2014-03
Brooklyn,BATH BEACH               ,09  COOPS - WALKUP APARTMENTS               ,"1527 INDEPENDENCE AVENUE, 2B             ",11228,0,0,0,1950,250000.0,2014-03-28,2014,2014-03
Brooklyn,BATH BEACH               ,09  COOPS - WALKUP APARTMENTS               ,"1513 INDEPENDENCE AVENUE, 1B             ",11228,0,0,0,1950,235000.0,2014-04-09,2014,2014-04
Brooklyn,BATH BEACH               ,09  COOPS - WALKUP APARTMENTS               ,"1551 INDEPENDENCE AVENUE, 1B             ",11228,0,0,0,1950,232500.0,2014-05-28,2014,2014-05
Brooklyn,BATH BEACH               ,09  COOPS - WALKUP APARTMENTS               ,"1043 SHORE PARKWAY, 2B                   ",11228,0,0,0,1950,213657.0,2014-06-19,2014,2014-06
Brooklyn,BATH BEACH               ,09  COOPS - WALKUP APARTMENTS               ,"1085 SHORE PARKWAY, 2B                   ",11228,0,0,0,1950,190000.0,2014-06-26,2014,2014-06
Brooklyn,BATH BEACH               ,09  COOPS - WALKUP APARTMENTS               ,"8979 15TH AVENUE, 2B                     ",11228,0,0,0,1950,245000.0,2014-07-21,2014,2014-07
Brooklyn,BATH BEACH               ,09  COOPS - WALKUP APARTMENTS               ,"8981 15TH AVENUE, 2B                     ",11228,0,0,0,1950,240000.0,2014-08-26,2014,2014-08
Brooklyn,BATH BEACH               ,09  COOPS - WALKUP APARTMENTS               ,"8971 15TH AVENUE, 1B                     ",11228,0,0,0,1950,240000.0,2014-08-11,2014,2014-08
Brooklyn,BATH BEACH               ,09  COOPS - WALKUP APARTMENTS               ,"1081 SHORE PARKWAY, 2B                   ",11228,0,0,0,1950,245000.0,2014-10-16,2014,2014-10
Brooklyn,BATH BEACH               ,09  COOPS - WALKUP APARTMENTS               ,"1517 INDEPENDENCE AVENUE, 2B             ",11228,0,0,0,1950,360000.0,2014-12-03,2014,2014-12
Brooklyn,BATH BEACH               ,09  COOPS - WALKUP APARTMENTS               ,"1039 SHORE PARKWAY, 1B                   ",11228,0,0,0,1950,257043.0,2014-08-26,2014,2014-08
Brooklyn,BATH BEACH               ,09  COOPS - WALKUP APARTMENTS               ,"1525 INDEPENDENCE AVENUE, 2B             ",11228,0,0,0,1950,200000.0,2014-12-03,2014,2014-12
Brooklyn,BATH BEACH               ,10  COOPS - ELEVATOR APARTMENTS             ,"30 BAY 29TH STREET, 6A                   ",11214,0,0,0,1960,125000.0,2014-02-27,2014,2014-02
Brooklyn,BATH BEACH               ,10  COOPS - ELEVATOR APARTMENTS             ,"30 BAY 29TH STREET, 2M                   ",11214,0,0,0,1960,280000.0,2014-09-08,2014,2014-09
Brooklyn,BATH BEACH               ,10  COOPS - ELEVATOR APARTMENTS             ,"8814 BAY PARKWAY, 3C                     ",11214,0,0,0,1928,130000.0,2014-03-31,2014,2014-03
Brooklyn,BATH BEACH               ,10  COOPS - ELEVATOR APARTMENTS             ,"8814 BAY PARKWAY, 5-D                    ",11214,0,0,0,1928,101400.0,2014-05-30,2014,2014-05
Brooklyn,BATH BEACH               ,10  COOPS - ELEVATOR APARTMENTS             ,"8814 BAY PARKWAY, 6H                     ",11214,0,0,0,1928,173000.0,2014-06-06,2014,2014-06
Brooklyn,BATH BEACH               ,12  CONDOS - WALKUP APARTMENTS              ,120 BAY 29TH STREET                      ,11214,1,0,1,2010,496860.0,2014-04-21,2014,2014-04
Brooklyn,BATH BEACH               ,12  CONDOS - WALKUP APARTMENTS              ,122 BAY 29TH   STREET                    ,11214,1,0,1,2010,258570.0,2014-05-05,2014,2014-05
Brooklyn,BATH BEACH               ,12  CONDOS - WALKUP APARTMENTS              ,1428 BATH AVENUE                         ,11228,1,0,1,0,380000.0,2014-12-12,2014,2014-12
Brooklyn,BATH BEACH               ,12  CONDOS - WALKUP APARTMENTS              ,1428 BATH AVENUE                         ,11228,1,0,1,0,438888.0,2014-06-25,2014,2014-06
Brooklyn,BATH BEACH               ,13  CONDOS - ELEVATOR APARTMENTS            ,8686 BAY PARKWAY                         ,11214,1,0,1,0,499990.0,2014-09-29,2014,2014-09
Brooklyn,BATH BEACH               ,14  RENTALS - 4-10 UNIT                     ,1448 86TH STREET                         ,11228,4,1,5,1931,1640000.0,2014-07-29,2014,2014-07
Brooklyn,BATH BEACH               ,14  RENTALS - 4-10 UNIT                     ,1514 86TH STREET                         ,11228,4,1,5,1931,2000000.0,2014-03-27,2014,2014-03
Brooklyn,BATH BEACH               ,14  RENTALS - 4-10 UNIT                     ,1525 BATH AVENUE                         ,11228,3,1,4,1919,849000.0,2014-10-07,2014,2014-10
Brooklyn,BATH BEACH               ,14  RENTALS - 4-10 UNIT                     ,1668 BATH AVENUE                         ,11214,4,2,6,1914,900000.0,2014-03-20,2014,2014-03
Brooklyn,BATH BEACH               ,14  RENTALS - 4-10 UNIT                     ,1754 BATH AVENUE                         ,11214,3,1,4,1920,683000.0,2014-01-23,2014,2014-01
Brooklyn,BATH BEACH               ,15  CONDOS - 2-10 UNIT RESIDENTIAL          ,15 BAY 29TH   STREET                     ,11214,1,0,1,2002,495000.0,2014-08-22,2014,2014-08
Brooklyn,BATH BEACH               ,15  CONDOS - 2-10 UNIT RESIDENTIAL          ,1826 BATH AVENUE                         ,11214,1,0,1,1920,385000.0,2014-12-16,2014,2014-12
Brooklyn,BATH BEACH               ,15  CONDOS - 2-10 UNIT RESIDENTIAL          ,189 BAY 23RD   STREET                    ,11214,1,0,1,2009,468000.0,2014-11-17,2014,2014-11
Brooklyn,BATH BEACH               ,22  STORE BUILDINGS                         ,1476 86TH   STREET                       ,11228,1,1,2,1931,2500000.0,2014-12-16,2014,2014-12
Brooklyn,BATH BEACH               ,22  STORE BUILDINGS                         ,8701 18TH   AVENUE                       ,11214,0,1,1,1939,774000.0,2014-04-24,2014,2014-04
Brooklyn,BATH BEACH               ,22  STORE BUILDINGS                         ,8601 21ST   AVENUE                       ,11214,0,1,1,1928,7250000.0,2014-05-09,2014,2014-05
Brooklyn,BATH BEACH               ,29  COMMERCIAL GARAGES                      ,149-151 BAY 17TH STREET                  ,11214,0,1,1,1931,1500000.0,2014-05-08,2014,2014-05
Brooklyn,BATH BEACH               ,43  CONDO OFFICE BUILDINGS                  ,8696 18TH   AVENUE                       ,11214,0,0,1,2006,790000.0,2014-06-19,2014,2014-06
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,318 64TH STREET                          ,11220,1,0,1,1925,530000.0,2014-11-04,2014,2014-11
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,149 67TH   STREET                        ,11220,1,0,1,1925,800000.0,2014-01-29,2014,2014-01
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,6648 BERGEN PLACE                        ,11220,1,0,1,1925,705000.0,2014-10-14,2014,2014-10
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,634 67TH   STREET                        ,11220,1,0,1,1920,830000.0,2014-04-04,2014,2014-04
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,139 BAY RIDGE AVENUE                     ,11220,1,0,1,1925,575000.0,2014-05-28,2014,2014-05
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,6813 BAY CLIFF TERRACE                   ,11220,1,0,1,1925,650000.0,2014-01-09,2014,2014-01
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,24 BAY RIDGE PLACE                       ,11209,1,0,1,1910,800000.0,2014-06-06,2014,2014-06
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,6907-6909 3 AVENUE                       ,11209,1,1,2,1920,910000.0,2014-11-13,2014,2014-11
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,576 BAY RIDGE AVENUE                     ,11220,1,0,1,1930,610000.0,2014-01-23,2014,2014-01
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,25 MACKAY PLACE                          ,11209,1,0,1,1925,780000.0,2014-08-25,2014,2014-08
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,7001 LOUISE TERRACE                      ,11209,1,0,1,1925,940000.0,2014-12-15,2014,2014-12
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,7004 COLONIAL ROAD                       ,11209,1,0,1,1925,300000.0,2014-05-22,2014,2014-05
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,46A MACKAY PLACE                         ,11209,1,0,1,1930,180000.0,2014-06-30,2014,2014-06
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,7024 RIDGE CREST TERRACE                 ,11209,1,0,1,1925,282500.0,2014-01-27,2014,2014-01
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,7106 RIDGE COURT                         ,11209,1,0,1,1925,640000.0,2014-03-31,2014,2014-03
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,456 OVINGTON AVENUE                      ,11209,1,0,1,1899,1150000.0,2014-04-03,2014,2014-04
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,7106 8 AVENUE                            ,11228,1,0,1,1925,127500.0,2014-04-16,2014,2014-04
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,7106 8 AVENUE                            ,11228,1,0,1,1925,382500.0,2014-04-16,2014,2014-04
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,643 73RD STREET                          ,11209,1,0,1,1910,625000.0,2014-04-25,2014,2014-04
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,860 72ND   STREET                        ,11228,1,0,1,1925,900000.0,2014-11-10,2014,2014-11
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,245 74TH   STREET                        ,11209,1,0,1,1899,880000.0,2014-11-07,2014,2014-11
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,641 74TH STREET                          ,11209,1,0,1,1910,815000.0,2014-03-12,2014,2014-03
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,45 BAY RIDGE PKWY                        ,11209,1,0,1,1920,725000.0,2014-04-01,2014,2014-04
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,452 74TH   STREET                        ,11209,1,0,1,1899,800000.0,2014-01-29,2014,2014-01
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,454 74TH   STREET                        ,11209,1,0,1,1899,880000.0,2014-05-19,2014,2014-05
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,7517 COLONIAL ROAD                       ,11209,1,0,1,1925,850000.0,2014-07-14,2014,2014-07
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,428 BAY RIDGE PARKWAY                    ,11209,1,1,2,1910,730000.0,2014-07-24,2014,2014-07
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,466 BAY RIDGE PARKWAY                    ,11209,1,1,2,1910,925000.0,2014-05-16,2014,2014-05
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,522 BAY RIDGE PARKWAY                    ,11209,1,1,2,1901,860000.0,2014-08-12,2014,2014-08
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,535 77TH STREET                          ,11209,1,0,1,1920,742000.0,2014-07-01,2014,2014-07
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,523 77TH STREET                          ,11209,1,0,1,1920,108345.0,2014-12-05,2014,2014-12
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,576 76TH STREET                          ,11209,1,0,1,1910,562500.0,2014-10-10,2014,2014-10
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,7720 NARROWS AVENUE                      ,11209,1,0,1,1925,1355000.0,2014-10-20,2014,2014-10
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,35 78 STREET                             ,11209,1,0,1,1910,1255000.0,2014-04-04,2014,2014-04
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,124 77TH STREET                          ,11209,1,0,1,1925,902000.0,2014-01-23,2014,2014-01
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,459 78TH STREET                          ,11209,1,0,1,1925,700000.0,2014-07-18,2014,2014-07
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,429 78TH STREET                          ,11209,1,0,1,1925,487000.0,2014-08-07,2014,2014-08
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,556 77TH STREET                          ,11209,1,0,1,1920,808000.0,2014-04-17,2014,2014-04
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,549 78TH STREET                          ,11209,1,0,1,1920,750000.0,2014-04-15,2014,2014-04
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,54 78TH   STREET                         ,11209,1,0,1,1925,639640.0,2014-04-25,2014,2014-04
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,218 78TH   STREET                        ,11209,1,0,1,1998,995000.0,2014-08-07,2014,2014-08
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,358 78TH   STREET                        ,11209,1,0,1,1925,710000.0,2014-10-02,2014,2014-10
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,423 79 STREET                            ,11209,1,0,1,1925,750000.0,2014-01-08,2014,2014-01
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,16 79TH   STREET                         ,11209,1,0,1,1930,1050000.0,2014-06-10,2014,2014-06
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,24 79TH STREET                           ,11209,1,0,1,1930,1150000.0,2014-07-10,2014,2014-07
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,42 79TH   STREET                         ,11209,1,0,1,1930,1230000.0,2014-07-17,2014,2014-07
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,10 80TH STREET                           ,11209,1,0,1,1940,1323725.0,2014-04-30,2014,2014-04
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,8008 HARBOR VIEW TERRACE                 ,11209,1,0,1,1940,1465000.0,2014-03-20,2014,2014-03
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,23 HARBOR LANE                           ,11209,1,0,1,1930,2320000.0,2014-01-06,2014,2014-01
Brooklyn,BAY RIDGE                ,01  ONE FAMILY DWELLINGS                    ,62 79TH   STREET                         ,11209,1,0,1,1935,1170000.0,2014-02-21,2014,2014-02
