borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2031 STRANG AVENUE,10466,2.0,0.0,2,1950.0,755000.0,2023-07-12,2023,2023-07
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2087 STRANG AVENUE,10466,2.0,0.0,2,1960.0,970000.0,2023-07-19,2023,2023-07
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4025 SETON AVENUE,10466,2.0,0.0,2,1971.0,900000.0,2023-03-17,2023,2023-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,4076 SETON AVENUE,10466,2.0,0.0,2,1901.0,880000.0,2023-06-15,2023,2023-06
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2211 BOLLER AVENUE,10475,2.0,0.0,2,1910.0,675000.0,2023-09-12,2023,2023-09
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3349 DE REIMER AVENUE,10475,2.0,0.0,2,1959.0,699000.0,2023-05-19,2023,2023-05
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2017 GIVAN AVE,10475,2.0,0.0,2,1960.0,809000.0,2023-10-10,2023,2023-10
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2017 GIVAN AVENUE,10475,2.0,0.0,2,1960.0,575000.0,2023-05-17,2023,2023-05
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3340 PALMER AVE,10475,2.0,0.0,2,2022.0,1323725.0,2023-07-14,2023,2023-07
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3296 BOLLER AVENUE,10475,2.0,0.0,2,2005.0,484185.0,2023-05-30,2023,2023-05
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3306 BOLLER AVENUE,10475,2.0,0.0,2,1945.0,205000.0,2023-03-08,2023,2023-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3310 BOLLER AVENUE,10475,2.0,0.0,2,1925.0,395000.0,2023-12-27,2023,2023-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3414 HUNTER AVENUE,10475,2.0,0.0,2,2017.0,870000.0,2023-11-20,2023,2023-11
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2580 HOLLERS AVENUE,10475,2.0,0.0,2,1940.0,535000.0,2023-03-21,2023,2023-03
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2580 HOLLERS AVENUE,10475,2.0,0.0,2,1940.0,650000.0,2023-12-15,2023,2023-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2567 FLINT AVENUE,10475,2.0,0.0,2,1963.0,790000.0,2023-12-14,2023,2023-12
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,2516 HOLLERS AVENUE,10475,2.0,0.0,2,1925.0,300000.0,2023-08-09,2023,2023-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3510 MC OWEN AVENUE,10475,2.0,0.0,2,1965.0,735000.0,2023-08-24,2023,2023-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3548 MC OWEN AVENUE,10475,2.0,0.0,2,2021.0,999000.0,2023-08-01,2023,2023-08
Bronx,BAYCHESTER,02 TWO FAMILY DWELLINGS,3552 MC OWEN AVENUE,10475,2.0,0.0,2,2021.0,999900.0,2023-06-28,2023,2023-06
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,3639 EASTCHESTER ROAD,10469,3.0,0.0,3,1980.0,175422.0,2023-02-21,2023,2023-02
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,1430 NEEDHAM AVE,10469,3.0,0.0,3,1930.0,500000.0,2023-03-21,2023,2023-03
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,3530 EASTCHESTER ROAD,10469,3.0,0.0,3,1988.0,900000.0,2023-11-20,2023,2023-11
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,3311 SEYMOUR AVENUE,10469,3.0,0.0,3,1920.0,837400.0,2023-09-28,2023,2023-09
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,3370 CORSA AVENUE,10469,3.0,0.0,3,1990.0,301829.0,2023-01-27,2023,2023-01
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,2913 BRUNER AVENUE,10469,3.0,0.0,3,1977.0,700000.0,2023-01-26,2023,2023-01
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,2924 GRACE AVENUE,10469,3.0,0.0,3,2000.0,980000.0,2023-04-25,2023,2023-04
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,3421 ELY AVENUE,10469,3.0,0.0,3,1960.0,773000.0,2023-11-29,2023,2023-11
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,3422 GRACE AVENUE,10469,3.0,0.0,3,1925.0,670000.0,2023-05-23,2023,2023-05
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,1317 EAST 222ND STREET,10469,3.0,0.0,3,1965.0,814000.0,2023-03-03,2023,2023-03
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,1248 EAST 223 STREET,10466,3.0,0.0,3,2007.0,925000.0,2023-04-14,2023,2023-04
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,3627 MAROLLA PLACE,10466,3.0,0.0,3,1965.0,772500.0,2023-12-11,2023,2023-12
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,1190 EAST 233 STREET,10466,3.0,0.0,3,1967.0,920000.0,2023-05-19,2023,2023-05
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,1190 EAST 233RD STREET,10466,3.0,0.0,3,1967.0,607000.0,2023-01-12,2023,2023-01
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,3886 AMUNDSON AVE,10466,3.0,0.0,3,1964.0,750000.0,2023-08-03,2023,2023-08
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,3319 PALMER AVENUE,10475,3.0,0.0,3,1925.0,975000.0,2023-10-17,2023,2023-10
Bronx,BAYCHESTER,03 THREE FAMILY DWELLINGS,3400 WRIGHT AVENUE,10475,3.0,0.0,3,2000.0,900000.0,2023-10-04,2023,2023-10
Bronx,BAYCHESTER,04 TAX CLASS 1 CONDOS,"2805 ELY AVENUE, 3",10469,1.0,,1,2008.0,418000.0,2023-02-15,2023,2023-02
Bronx,BAYCHESTER,05 TAX CLASS 1 VACANT LAND,N/A EAST 219 STREET,10469,0.0,0.0,0,,170000.0,2023-08-16,2023,2023-08
Bronx,BAYCHESTER,05 TAX CLASS 1 VACANT LAND,1278 EAST 222 STREET,10469,0.0,0.0,0,,680000.0,2023-10-03,2023,2023-10
Bronx,BAYCHESTER,05 TAX CLASS 1 VACANT LAND,1278 EAST 222 STREET,10469,0.0,0.0,0,,1250000.0,2023-04-26,2023,2023-04
Bronx,BAYCHESTER,05 TAX CLASS 1 VACANT LAND,N/A EAST 222 STREET,10469,0.0,0.0,0,,680000.0,2023-10-03,2023,2023-10
Bronx,BAYCHESTER,05 TAX CLASS 1 VACANT LAND,N/A EAST 222 STREET,10469,0.0,0.0,0,,1250000.0,2023-04-26,2023,2023-04
Bronx,BAYCHESTER,05 TAX CLASS 1 VACANT LAND,N/A EAST 222 STREET,10469,0.0,0.0,0,,1250000.0,2023-04-26,2023,2023-04
Bronx,BAYCHESTER,05 TAX CLASS 1 VACANT LAND,N/A EAST 222 STREET,10469,0.0,0.0,0,,1250000.0,2023-04-26,2023,2023-04
Bronx,BAYCHESTER,05 TAX CLASS 1 VACANT LAND,3350 MICKLE AVENUE,10469,0.0,0.0,0,,560000.0,2023-02-15,2023,2023-02
Bronx,BAYCHESTER,05 TAX CLASS 1 VACANT LAND,N/A MICKLE AVENUE,10469,0.0,0.0,0,,37000.0,2023-11-30,2023,2023-11
Bronx,BAYCHESTER,05 TAX CLASS 1 VACANT LAND,N/A BURKE AVENUE,10469,0.0,0.0,0,,15000.0,2023-05-31,2023,2023-05
Bronx,BAYCHESTER,05 TAX CLASS 1 VACANT LAND,N/A BURKE AVENUE,10469,0.0,0.0,0,,15000.0,2023-05-31,2023,2023-05
Bronx,BAYCHESTER,05 TAX CLASS 1 VACANT LAND,N/A WICKHAM AVENUE,10469,0.0,0.0,0,,640000.0,2023-11-21,2023,2023-11
Bronx,BAYCHESTER,05 TAX CLASS 1 VACANT LAND,N/A STRANG AVENUE,10466,0.0,0.0,0,,900000.0,2023-02-23,2023,2023-02
Bronx,BAYCHESTER,05 TAX CLASS 1 VACANT LAND,3312 BOLLER AVENUE,10475,0.0,0.0,0,,395000.0,2023-12-27,2023,2023-12
Bronx,BAYCHESTER,05 TAX CLASS 1 VACANT LAND,N/A HOLLERS AVENUE,10475,0.0,0.0,0,,140000.0,2023-08-09,2023,2023-08
Bronx,BAYCHESTER,07 RENTALS - WALKUP APARTMENTS,1308 OAKLEY STREET,10469,4.0,0.0,4,1910.0,875000.0,2023-05-25,2023,2023-05
Bronx,BAYCHESTER,07 RENTALS - WALKUP APARTMENTS,3805 DYRE AVENUE,10466,12.0,3.0,15,1931.0,1750000.0,2023-06-08,2023,2023-06
Bronx,BAYCHESTER,07 RENTALS - WALKUP APARTMENTS,4036 BELL AVE,10466,4.0,0.0,4,1950.0,400000.0,2023-01-24,2023,2023-01
Bronx,BAYCHESTER,10 COOPS - ELEVATOR APARTMENTS,"34-10 DEREIMER AVENUE, 5I",10475,,,1,1965.0,165000.0,2023-06-30,2023,2023-06
Bronx,BAYCHESTER,10 COOPS - ELEVATOR APARTMENTS,"3410 DE REIMER AVENUE, 2L",10475,,,1,1965.0,180000.0,2023-06-05,2023,2023-06
Bronx,BAYCHESTER,10 COOPS - ELEVATOR APARTMENTS,"3410 DE REIMER AVENUE, 6K",10475,,,1,1965.0,318000.0,2023-12-06,2023,2023-12
Bronx,BAYCHESTER,10 COOPS - ELEVATOR APARTMENTS,"3410 DE REIMER, 6F",10475,,,1,1965.0,175000.0,2023-12-01,2023,2023-12
Bronx,BAYCHESTER,10 COOPS - ELEVATOR APARTMENTS,"3410 DEREIMER AVENUE, 1J",10475,,,1,1965.0,285000.0,2023-04-11,2023,2023-04
Bronx,BAYCHESTER,10 COOPS - ELEVATOR APARTMENTS,"3410 DEREIMER AVENUE, 5L",10475,,,1,1965.0,195000.0,2023-08-07,2023,2023-08
Bronx,BAYCHESTER,10 COOPS - ELEVATOR APARTMENTS,"3410 DEREIMER AVENUE, A0",10475,,,1,1965.0,185000.0,2023-04-11,2023,2023-04
Bronx,BAYCHESTER,22 STORE BUILDINGS,3565 BOSTON ROAD,10469,0.0,3.0,3,1989.0,1350000.0,2023-03-01,2023,2023-03
Bronx,BAYCHESTER,22 STORE BUILDINGS,3563 BOSTON ROAD,10469,0.0,3.0,3,1989.0,1350000.0,2023-03-01,2023,2023-03
Bronx,BAYCHESTER,22 STORE BUILDINGS,1300 EAST 222 STREET,10469,0.0,2.0,2,1930.0,975000.0,2023-03-27,2023,2023-03
Bronx,BAYCHESTER,22 STORE BUILDINGS,3384-3398 BOSTON ROAD,10469,0.0,4.0,4,1938.0,2950000.0,2023-05-16,2023,2023-05
Bronx,BAYCHESTER,22 STORE BUILDINGS,3000 EASTCHESTER ROAD,10469,0.0,1.0,1,1950.0,2750000.0,2023-02-28,2023,2023-02
Bronx,BAYCHESTER,27 FACTORIES,3960 MERRITT AVENUE,10466,0.0,1.0,1,1959.0,9250000.0,2023-03-29,2023,2023-03
Bronx,BAYCHESTER,29 COMMERCIAL GARAGES,3578 BOSTON ROAD,10469,0.0,1.0,1,1930.0,592500.0,2023-02-16,2023,2023-02
Bronx,BAYCHESTER,29 COMMERCIAL GARAGES,3890 BOSTON ROAD,10475,0.0,1.0,1,1931.0,400000.0,2023-10-31,2023,2023-10
Bronx,BAYCHESTER,30 WAREHOUSES,3966 MERRITT AVENUE,10466,0.0,1.0,1,1982.0,9250000.0,2023-03-29,2023,2023-03
Bronx,BAYCHESTER,31 COMMERCIAL VACANT LAND,N/A GIVAN AVENUE,10469,0.0,0.0,0,,1300000.0,2023-09-21,2023,2023-09
Bronx,BAYCHESTER,33 EDUCATIONAL FACILITIES,1420 BURKE AVENUE,10469,0.0,1.0,1,1940.0,1240000.0,2023-09-14,2023,2023-09
Bronx,BEDFORD PARK/NORWOOD,01 ONE FAMILY DWELLINGS,2776 DECATUR AVENUE,10458,1.0,0.0,1,1920.0,515000.0,2023-05-26,2023,2023-05
Bronx,BEDFORD PARK/NORWOOD,01 ONE FAMILY DWELLINGS,2774 MARION AVENUE,10458,1.0,0.0,1,1930.0,358000.0,2023-04-21,2023,2023-04
Bronx,BEDFORD PARK/NORWOOD,01 ONE FAMILY DWELLINGS,2845 DECATUR AVENUE,10458,1.0,0.0,1,1920.0,250000.0,2023-06-29,2023,2023-06
Bronx,BEDFORD PARK/NORWOOD,01 ONE FAMILY DWELLINGS,2646 BAINBRIDGE AVENUE,10458,1.0,0.0,1,1910.0,480000.0,2023-06-29,2023,2023-06
Bronx,BEDFORD PARK/NORWOOD,01 ONE FAMILY DWELLINGS,2662 BRIGGS AVENUE,10458,1.0,0.0,1,1915.0,239000.0,2023-12-07,2023,2023-12
Bronx,BEDFORD PARK/NORWOOD,01 ONE FAMILY DWELLINGS,2664 BRIGGS AVENUE,10458,1.0,0.0,1,1915.0,600000.0,2023-12-18,2023,2023-12
Bronx,BEDFORD PARK/NORWOOD,01 ONE FAMILY DWELLINGS,3010 BAINBRIDGE AVENUE,10458,1.0,0.0,1,1901.0,810000.0,2023-12-19,2023,2023-12
Bronx,BEDFORD PARK/NORWOOD,01 ONE FAMILY DWELLINGS,233 E. 202ND ST,10458,0.0,0.0,0,1925.0,2350000.0,2023-06-06,2023,2023-06
Bronx,BEDFORD PARK/NORWOOD,01 ONE FAMILY DWELLINGS,3082 VILLA AVE,10468,1.0,0.0,1,1910.0,4350000.0,2023-04-18,2023,2023-04
Bronx,BEDFORD PARK/NORWOOD,01 ONE FAMILY DWELLINGS,3300 STEUBEN AVENUE,10467,1.0,0.0,1,1930.0,687500.0,2023-10-25,2023,2023-10
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,2636 DECATUR AVENUE,10458,2.0,0.0,2,1915.0,950000.0,2023-06-13,2023,2023-06
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,321 EAST 196TH STREET,10458,2.0,0.0,2,1915.0,885000.0,2023-10-04,2023,2023-10
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,2760 BAINBRIDGE AVENUE,10458,2.0,0.0,2,1910.0,237500.0,2023-03-31,2023,2023-03
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,332 EAST 198TH STREET,10458,2.0,0.0,2,1910.0,825000.0,2023-02-08,2023,2023-02
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,2677 BAINBRIDGE AVENUE,10458,2.0,0.0,2,1915.0,60000.0,2023-05-03,2023,2023-05
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,269 EAST 198TH STREET,10458,2.0,1.0,3,1931.0,1120000.0,2023-03-13,2023,2023-03
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,263 EAST 198TH STREET,10458,2.0,0.0,2,1901.0,575000.0,2023-01-06,2023,2023-01
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,2960 BRIGGS AVENUE,10458,2.0,0.0,2,1901.0,610000.0,2023-10-23,2023,2023-10
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,2981 VALENTINE AVENUE,10458,2.0,0.0,2,1901.0,490000.0,2023-08-22,2023,2023-08
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,282 EAST 203 STREET,10458,2.0,0.0,2,1930.0,695000.0,2023-03-20,2023,2023-03
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,3084 VILLA AVE,10468,2.0,0.0,2,1910.0,4350000.0,2023-04-18,2023,2023-04
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,195 EAST 206TH STREET,10458,2.0,0.0,2,1910.0,825000.0,2023-03-06,2023,2023-03
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,2778 MORRIS AVENUE,10468,2.0,0.0,2,1910.0,535000.0,2023-12-06,2023,2023-12
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,2798 MORRIS AVENUE,10468,2.0,0.0,2,1901.0,920000.0,2023-11-02,2023,2023-11
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,2731 CRESTON AVENUE,10468,2.0,0.0,2,1910.0,820000.0,2023-10-23,2023,2023-10
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,3314 ROCHAMBEAU AVENUE,10467,2.0,0.0,2,1930.0,75000.0,2023-05-09,2023,2023-05
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,290 RESERVOIR PLACE,10467,2.0,0.0,2,1899.0,825000.0,2023-07-21,2023,2023-07
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,284 RESERVOIR PLACE,10467,2.0,0.0,2,1910.0,273780.0,2023-02-24,2023,2023-02
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,280 RESERVOIR PLACE,10467,2.0,0.0,2,1910.0,720000.0,2023-05-17,2023,2023-05
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,3137 HULL AVENUE,10467,2.0,0.0,2,1915.0,369000.0,2023-02-10,2023,2023-02
Bronx,BEDFORD PARK/NORWOOD,02 TWO FAMILY DWELLINGS,3288 HULL AVENUE,10467,2.0,0.0,2,1901.0,779000.0,2023-09-20,2023,2023-09
Bronx,BEDFORD PARK/NORWOOD,03 THREE FAMILY DWELLINGS,2668 MARION AVENUE,10458,3.0,0.0,3,1920.0,550000.0,2023-10-17,2023,2023-10
Bronx,BEDFORD PARK/NORWOOD,03 THREE FAMILY DWELLINGS,354 EAST 195 STREET,10458,3.0,0.0,3,1930.0,70000.0,2023-08-15,2023,2023-08
Bronx,BEDFORD PARK/NORWOOD,03 THREE FAMILY DWELLINGS,365 EAST 194 STREET,10458,3.0,0.0,3,2006.0,965000.0,2023-03-10,2023,2023-03
Bronx,BEDFORD PARK/NORWOOD,03 THREE FAMILY DWELLINGS,2973 DECATUR AVENUE,10458,3.0,0.0,3,1899.0,900000.0,2023-11-30,2023,2023-11
Bronx,BEDFORD PARK/NORWOOD,03 THREE FAMILY DWELLINGS,324 EAST 197,10458,3.0,0.0,3,1901.0,680000.0,2023-09-28,2023,2023-09
Bronx,BEDFORD PARK/NORWOOD,03 THREE FAMILY DWELLINGS,2795 MARION AVENUE,10458,3.0,0.0,3,1910.0,860000.0,2023-11-15,2023,2023-11
Bronx,BEDFORD PARK/NORWOOD,03 THREE FAMILY DWELLINGS,N/A BAINBRIDGE AVENUE,10458,3.0,0.0,3,2021.0,500000.0,2023-10-30,2023,2023-10
Bronx,BEDFORD PARK/NORWOOD,03 THREE FAMILY DWELLINGS,2889 VALENTINE AVENUE,10458,3.0,0.0,3,1930.0,305000.0,2023-08-21,2023,2023-08
Bronx,BEDFORD PARK/NORWOOD,03 THREE FAMILY DWELLINGS,190 EAST 205 STREET,10458,3.0,0.0,3,1910.0,910000.0,2023-02-23,2023,2023-02
Bronx,BEDFORD PARK/NORWOOD,03 THREE FAMILY DWELLINGS,268 VAN CORTLANDT AVE E,10467,3.0,0.0,3,1935.0,1075000.0,2023-07-11,2023,2023-07
Bronx,BEDFORD PARK/NORWOOD,03 THREE FAMILY DWELLINGS,3150 PERRY AVENUE,10467,3.0,0.0,3,1901.0,640000.0,2023-06-15,2023,2023-06
Bronx,BEDFORD PARK/NORWOOD,03 THREE FAMILY DWELLINGS,3357 HULL AVENUE,10467,3.0,0.0,3,1910.0,550000.0,2023-06-30,2023,2023-06
Bronx,BEDFORD PARK/NORWOOD,03 THREE FAMILY DWELLINGS,3257 PARKSIDE PLACE,10467,3.0,0.0,3,1920.0,800000.0,2023-05-15,2023,2023-05
Bronx,BEDFORD PARK/NORWOOD,03 THREE FAMILY DWELLINGS,3516 PERRY AVENUE,10467,3.0,0.0,3,1920.0,955000.0,2023-01-17,2023,2023-01
Bronx,BEDFORD PARK/NORWOOD,05 TAX CLASS 1 VACANT LAND,2702 CRESTON AVENUE,10468,0.0,0.0,0,2023.0,3750000.0,2023-04-28,2023,2023-04
Bronx,BEDFORD PARK/NORWOOD,05 TAX CLASS 1 VACANT LAND,2704 CRESTON AVENUE,10468,0.0,0.0,0,2023.0,3750000.0,2023-04-28,2023,2023-04
Bronx,BEDFORD PARK/NORWOOD,05 TAX CLASS 1 VACANT LAND,2710 CRESTON AVENUE,10468,0.0,0.0,0,2023.0,3750000.0,2023-04-28,2023,2023-04
Bronx,BEDFORD PARK/NORWOOD,05 TAX CLASS 1 VACANT LAND,2714 CRESTON AVENUE,10468,0.0,0.0,0,,3750000.0,2023-04-28,2023,2023-04
Bronx,BEDFORD PARK/NORWOOD,05 TAX CLASS 1 VACANT LAND,3165 VILLA AVENUE,10468,0.0,0.0,0,,4500000.0,2023-09-29,2023,2023-09
Bronx,BEDFORD PARK/NORWOOD,05 TAX CLASS 1 VACANT LAND,3052 HULL AVENUE,10467,0.0,0.0,0,,670000.0,2023-03-31,2023,2023-03
Bronx,BEDFORD PARK/NORWOOD,05 TAX CLASS 1 VACANT LAND,N/A RESERVOIR OVAL,10467,0.0,0.0,0,,130000.0,2023-12-01,2023,2023-12
Bronx,BEDFORD PARK/NORWOOD,07 RENTALS - WALKUP APARTMENTS,2627 WEBSTER AVE,10458,16.0,0.0,16,1910.0,1800000.0,2023-05-10,2023,2023-05
Bronx,BEDFORD PARK/NORWOOD,07 RENTALS - WALKUP APARTMENTS,2909 VALENTINE AVENUE,10458,35.0,0.0,35,1920.0,3410000.0,2023-02-14,2023,2023-02
Bronx,BEDFORD PARK/NORWOOD,07 RENTALS - WALKUP APARTMENTS,3176 VILLA AVENUE,10468,6.0,0.0,6,1927.0,701233.0,2023-03-09,2023,2023-03
Bronx,BEDFORD PARK/NORWOOD,07 RENTALS - WALKUP APARTMENTS,3405 GATES,10467,32.0,0.0,32,1924.0,2650000.0,2023-12-28,2023,2023-12
Bronx,BEDFORD PARK/NORWOOD,07 RENTALS - WALKUP APARTMENTS,3335 HULL AVENUE,10467,8.0,0.0,8,2005.0,4400000.0,2023-08-08,2023,2023-08
Bronx,BEDFORD PARK/NORWOOD,07 RENTALS - WALKUP APARTMENTS,3333 HULL AVENUE,10467,8.0,0.0,8,2005.0,4400000.0,2023-08-08,2023,2023-08
Bronx,BEDFORD PARK/NORWOOD,07 RENTALS - WALKUP APARTMENTS,3331 HULL AVENUE,10467,8.0,0.0,8,2005.0,4400000.0,2023-08-08,2023,2023-08
Bronx,BEDFORD PARK/NORWOOD,09 COOPS - WALKUP APARTMENTS,"3279 HULL AVENUE, 24",10467,,,1,1924.0,158000.0,2023-08-16,2023,2023-08
Bronx,BEDFORD PARK/NORWOOD,09 COOPS - WALKUP APARTMENTS,"3281 HULL AVE, 10",10467,,,1,1924.0,112000.0,2023-05-31,2023,2023-05
Bronx,BEDFORD PARK/NORWOOD,09 COOPS - WALKUP APARTMENTS,"333 EAST 209TH STREET, 4",10467,,,1,1924.0,123000.0,2023-09-18,2023,2023-09
Bronx,BEDFORD PARK/NORWOOD,09 COOPS - WALKUP APARTMENTS,"335 E 209TH STREET, 2",10467,,,1,1924.0,109000.0,2023-06-23,2023,2023-06
Bronx,BEDFORD PARK/NORWOOD,09 COOPS - WALKUP APARTMENTS,"335 EAST 209TH STREET, 18",10467,,,1,1924.0,125000.0,2023-12-04,2023,2023-12
Bronx,BEDFORD PARK/NORWOOD,10 COOPS - ELEVATOR APARTMENTS,"2962 DECATUR AVE, 1G",10458,,,1,1940.0,119000.0,2023-03-02,2023,2023-03
Bronx,BEDFORD PARK/NORWOOD,10 COOPS - ELEVATOR APARTMENTS,"2962 DECATUR AVE, 2G",10458,,,1,1940.0,125000.0,2023-07-21,2023,2023-07
Bronx,BEDFORD PARK/NORWOOD,10 COOPS - ELEVATOR APARTMENTS,"2962 DECATUR AVE, 4G",10458,,,1,1940.0,122500.0,2023-02-09,2023,2023-02
Bronx,BEDFORD PARK/NORWOOD,10 COOPS - ELEVATOR APARTMENTS,"325 EAST 201 STREET, 3B",10458,,,1,1950.0,100000.0,2023-02-10,2023,2023-02
Bronx,BEDFORD PARK/NORWOOD,10 COOPS - ELEVATOR APARTMENTS,"325 EAST 201, 6G",10458,,,1,1950.0,180000.0,2023-12-04,2023,2023-12
Bronx,BEDFORD PARK/NORWOOD,10 COOPS - ELEVATOR APARTMENTS,"325 EAST 201ST STREET, 5K",10458,,,1,1950.0,165000.0,2023-11-08,2023,2023-11
Bronx,BEDFORD PARK/NORWOOD,10 COOPS - ELEVATOR APARTMENTS,"2866 MARION AVE, 5J",10458,,,1,1956.0,170000.0,2023-03-31,2023,2023-03
Bronx,BEDFORD PARK/NORWOOD,10 COOPS - ELEVATOR APARTMENTS,"2866 MARION AVENUE, 1B",10458,,,1,1956.0,175000.0,2023-05-17,2023,2023-05
Bronx,BEDFORD PARK/NORWOOD,10 COOPS - ELEVATOR APARTMENTS,"2866 MARION AVENUE, 6F",10458,,,1,1956.0,132500.0,2023-05-02,2023,2023-05
Bronx,BEDFORD PARK/NORWOOD,10 COOPS - ELEVATOR APARTMENTS,"2965 DECATUR AVENUE, 1E",10458,,,1,1936.0,145000.0,2023-09-07,2023,2023-09
Bronx,BEDFORD PARK/NORWOOD,10 COOPS - ELEVATOR APARTMENTS,"2830 BRIGGS AVE, 1D",10458,,,1,1955.0,185000.0,2023-05-26,2023,2023-05
Bronx,BEDFORD PARK/NORWOOD,10 COOPS - ELEVATOR APARTMENTS,"2830 BRIGGS AVE, 1G",10458,,,1,1955.0,230000.0,2023-05-03,2023,2023-05
Bronx,BEDFORD PARK/NORWOOD,10 COOPS - ELEVATOR APARTMENTS,"2830 BRIGGS AVE, 2I",10458,,,1,1955.0,230000.0,2023-05-18,2023,2023-05
Bronx,BEDFORD PARK/NORWOOD,10 COOPS - ELEVATOR APARTMENTS,"2830 BRIGGS AVE, 3B",10458,,,1,1955.0,185000.0,2023-02-17,2023,2023-02
Bronx,BEDFORD PARK/NORWOOD,10 COOPS - ELEVATOR APARTMENTS,"2830 BRIGGS AVE, 4F",10458,,,1,1955.0,220000.0,2023-05-26,2023,2023-05
Bronx,BEDFORD PARK/NORWOOD,10 COOPS - ELEVATOR APARTMENTS,"2830 BRIGGS AVENUE, 1H",10458,,,1,1955.0,235000.0,2023-01-30,2023,2023-01
Bronx,BEDFORD PARK/NORWOOD,10 COOPS - ELEVATOR APARTMENTS,"2830 BRIGGS AVENUE, 2A",10458,,,1,1955.0,135000.0,2023-04-28,2023,2023-04
Bronx,BEDFORD PARK/NORWOOD,10 COOPS - ELEVATOR APARTMENTS,"2830 BRIGGS AVENUE, 2F",10458,,,1,1955.0,220000.0,2023-05-03,2023,2023-05
Bronx,BEDFORD PARK/NORWOOD,10 COOPS - ELEVATOR APARTMENTS,"2830 BRIGGS AVENUE, 4I",10458,,,1,1955.0,240000.0,2023-02-15,2023,2023-02
Bronx,BEDFORD PARK/NORWOOD,10 COOPS - ELEVATOR APARTMENTS,"2830 BRIGGS AVENUE, 6G",10458,,,1,1955.0,245000.0,2023-03-29,2023,2023-03
