borough,neighborhood,building_class_category,address,zip_code,residential_units,commercial_units,total_units,year_built,sale_price,sale_date,sale_year,sale_month
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,279 JAMIE LANE,10312,1.0,0.0,1,1996.0,338000.0,2023-03-27,2023,2023-03
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,90 EMILY LANE,10312,1.0,0.0,1,1996.0,480000.0,2023-10-18,2023,2023-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,138 EMILY LANE,10312,1.0,0.0,1,1996.0,430000.0,2023-06-28,2023,2023-06
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,50 HALPIN AVENUE,10312,1.0,0.0,1,1991.0,519000.0,2023-10-05,2023,2023-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,48 HALPIN AVENUE,10312,1.0,0.0,1,1991.0,480000.0,2023-02-13,2023,2023-02
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,38 HALPIN AVENUE,10312,1.0,0.0,1,1989.0,590000.0,2023-06-02,2023,2023-06
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,19 REGINA LANE,10312,1.0,0.0,1,1989.0,605000.0,2023-09-12,2023,2023-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,25 SUSANNA LANE,10312,1.0,0.0,1,1990.0,515000.0,2023-05-17,2023,2023-05
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,39 SUSANNA LANE,10312,1.0,0.0,1,1990.0,500000.0,2023-06-15,2023,2023-06
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,26 LEGATE AVENUE,10312,1.0,0.0,1,1990.0,510000.0,2023-04-07,2023,2023-04
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,15 HALPIN AVENUE,10312,1.0,0.0,1,1993.0,535000.0,2023-06-28,2023,2023-06
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,43 HALPIN AVENUE,10312,1.0,0.0,1,1993.0,485000.0,2023-12-06,2023,2023-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,33 LINDA LANE,10312,1.0,0.0,1,1993.0,561350.0,2023-09-18,2023,2023-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,26 LINDA LANE,10312,1.0,0.0,1,1993.0,562000.0,2023-11-06,2023,2023-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,44 LINDA LANE,10312,1.0,0.0,1,1993.0,507000.0,2023-06-06,2023,2023-06
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,397 ARDEN AVENUE,10312,1.0,0.0,1,1960.0,500000.0,2023-04-21,2023,2023-04
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,305 ARDEN AVENUE,10312,1.0,0.0,1,1960.0,520000.0,2023-04-24,2023,2023-04
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,131 CORRELL AVENUE,10309,1.0,0.0,1,1985.0,799000.0,2023-12-06,2023,2023-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,556 JEFFERSON BOULEVARD,10312,1.0,0.0,1,1975.0,940000.0,2023-04-17,2023,2023-04
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,139 VESPA AVENUE,10312,1.0,0.0,1,1987.0,685000.0,2023-12-20,2023,2023-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,12 BELFIELD AVENUE,10312,1.0,0.0,1,1999.0,720000.0,2023-08-31,2023,2023-08
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,47 HAMPTON GREEN,10312,1.0,0.0,1,1973.0,600000.0,2023-09-22,2023,2023-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,109 HAMPTON GREEN,10312,1.0,0.0,1,1973.0,599900.0,2023-10-24,2023,2023-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,125 HAMPTON GREEN,10312,1.0,0.0,1,1973.0,400000.0,2023-03-17,2023,2023-03
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,125 HAMPTON GREEN,10312,1.0,0.0,1,1973.0,680000.0,2023-10-27,2023,2023-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,141 HAMPTON GREEN,10312,1.0,0.0,1,1973.0,575000.0,2023-11-15,2023,2023-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,257 HAMPTON GREEN,10312,1.0,0.0,1,1973.0,655000.0,2023-09-08,2023,2023-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,291 HAMPTON GREEN,10312,1.0,0.0,1,1973.0,450000.0,2023-05-17,2023,2023-05
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,301 HAMPTON GREEN,10312,1.0,0.0,1,1973.0,391736.0,2023-05-17,2023,2023-05
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,333 HAMPTON GREEN,10312,1.0,0.0,1,1973.0,640000.0,2023-08-21,2023,2023-08
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,30 BARCLAY CIRCLE,10312,1.0,0.0,1,1975.0,665000.0,2023-09-11,2023,2023-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,96 HAMPTON GREEN,10312,1.0,0.0,1,1975.0,453000.0,2023-07-26,2023,2023-07
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,23 FOREST GREEN,10312,1.0,0.0,1,1975.0,518800.0,2023-09-28,2023,2023-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,125 FOREST GREEN,10312,1.0,0.0,1,1975.0,615000.0,2023-06-14,2023,2023-06
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,88 FOREST GREEN,10312,1.0,0.0,1,1970.0,695000.0,2023-08-16,2023,2023-08
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,273 DOVER GREEN,10312,1.0,0.0,1,1970.0,490000.0,2023-06-22,2023,2023-06
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,23 DOVER GREEN,10312,1.0,0.0,1,1970.0,442200.0,2023-08-08,2023,2023-08
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,23 DOVER GREEN,10312,1.0,0.0,1,1970.0,444400.0,2023-03-02,2023,2023-03
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,23 DOVER GREEN,10312,1.0,0.0,1,1970.0,660000.0,2023-11-22,2023,2023-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,39 DOVER GREEN,10312,1.0,0.0,1,1970.0,488748.0,2023-05-24,2023,2023-05
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,39 DOVER GREEN,10312,1.0,0.0,1,1970.0,715000.0,2023-09-21,2023,2023-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,49 DOVER GREEN,10312,1.0,0.0,1,1970.0,555000.0,2023-11-21,2023,2023-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,125 DOVER GREEN,10312,1.0,0.0,1,1970.0,630000.0,2023-07-28,2023,2023-07
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,266 DOVER GREEN,10312,1.0,0.0,1,1975.0,579500.0,2023-11-14,2023,2023-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,76 DOVER GREEN,10312,1.0,0.0,1,1970.0,545000.0,2023-09-18,2023,2023-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,40 CHESTNUT CIRCLE,10312,1.0,0.0,1,1974.0,729500.0,2023-06-06,2023,2023-06
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,27 CHESTNUT CIRCLE,10312,1.0,0.0,1,1970.0,639900.0,2023-11-30,2023,2023-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,214 DOVER GREEN,10312,1.0,0.0,1,1970.0,499900.0,2023-08-14,2023,2023-08
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,117 CARLYLE GREEN,10312,1.0,0.0,1,1980.0,670000.0,2023-08-31,2023,2023-08
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,151 CARLYLE GREEN,10312,1.0,0.0,1,1975.0,606155.0,2023-09-22,2023,2023-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,161 CARLYLE GREEN,10312,1.0,0.0,1,1975.0,500000.0,2023-08-07,2023,2023-08
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,207 CARLYLE GREEN,10312,1.0,0.0,1,1987.0,560000.0,2023-08-31,2023,2023-08
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,2 CARLYLE GREEN,10312,1.0,0.0,1,1987.0,530000.0,2023-12-20,2023,2023-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,250 CARLYLE GREEN,10312,1.0,0.0,1,1987.0,520000.0,2023-08-14,2023,2023-08
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,21 MIMOSA LANE,10312,1.0,0.0,1,1980.0,570000.0,2023-05-15,2023,2023-05
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,39 MIMOSA LANE,10312,1.0,0.0,1,1980.0,599000.0,2023-12-14,2023,2023-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,64 RUSSEK DRIVE,10312,1.0,0.0,1,1975.0,732000.0,2023-07-18,2023,2023-07
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,68 RUSSEK DRIVE,10312,1.0,0.0,1,1975.0,470000.0,2023-03-07,2023,2023-03
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,52 ASHTON DRIVE,10312,1.0,0.0,1,1975.0,620000.0,2023-09-25,2023,2023-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,58 YUCCA DRIVE,10312,1.0,0.0,1,1980.0,734000.0,2023-04-12,2023,2023-04
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,31 YUCCA DRIVE,10312,1.0,0.0,1,1980.0,620000.0,2023-07-03,2023,2023-07
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,18 DOGWOOD DRIVE,10312,1.0,0.0,1,1980.0,663000.0,2023-10-02,2023,2023-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,212 GREEN VALLEY ROAD,10312,1.0,0.0,1,1980.0,785000.0,2023-06-21,2023,2023-06
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,370 GREEN VALLEY ROAD,10312,1.0,0.0,1,1980.0,450000.0,2023-09-19,2023,2023-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,331 GREEN VALLEY ROAD,10312,1.0,0.0,1,1980.0,350500.0,2023-08-02,2023,2023-08
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,9 HAMMOCK LANE,10312,1.0,0.0,1,1980.0,605000.0,2023-03-27,2023,2023-03
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,32 CODY PLACE,10312,1.0,0.0,1,1997.0,540000.0,2023-04-12,2023,2023-04
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,20 CODY PLACE,10312,1.0,0.0,1,1997.0,318050.0,2023-08-15,2023,2023-08
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,1978 ARTHUR KILL ROAD,10312,1.0,0.0,1,1989.0,425000.0,2023-08-22,2023,2023-08
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,1966 ARTHUR KILL RD,10312,1.0,0.0,1,1990.0,369000.0,2023-04-20,2023,2023-04
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,1964 ARTHUR KILL ROAD,10312,1.0,0.0,1,1990.0,390000.0,2023-01-27,2023,2023-01
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,1960 ARTHUR KILL ROAD,10312,1.0,0.0,1,1990.0,395000.0,2023-10-17,2023,2023-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,2008 ARTHUR KILL ROAD,10312,1.0,0.0,1,1990.0,410000.0,2023-06-13,2023,2023-06
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,14A PRATT COURT,10312,1.0,0.0,1,1991.0,400000.0,2023-09-20,2023,2023-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,39A LOMBARD COURT,10312,1.0,0.0,1,1986.0,458350.0,2023-03-22,2023,2023-03
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,17A LOMBARD COURT,10312,1.0,0.0,1,1987.0,335000.0,2023-08-21,2023,2023-08
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,18 RAILY COURT,10312,1.0,0.0,1,1987.0,465000.0,2023-01-05,2023,2023-01
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,34 RAILY COURT,10312,1.0,0.0,1,1987.0,430000.0,2023-07-05,2023,2023-07
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,14 BUNNELL COURT,10312,1.0,0.0,1,1986.0,444999.0,2023-11-30,2023,2023-11
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,15 BUNNELL COURT,10312,1.0,0.0,1,1987.0,380000.0,2023-12-08,2023,2023-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,41 BUNNELL COURT,10312,1.0,0.0,1,1987.0,380000.0,2023-08-15,2023,2023-08
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,195 ROSEDALE AVENUE,10312,1.0,0.0,1,1990.0,600000.0,2023-09-07,2023,2023-09
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,6A DELMAR AVENUE,10312,1.0,0.0,1,1990.0,510000.0,2023-12-08,2023,2023-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,6E DELMAR AVENUE,10312,1.0,0.0,1,1990.0,545000.0,2023-10-19,2023,2023-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,25 DELMAR AVENUE,10312,1.0,0.0,1,1996.0,605000.0,2023-10-11,2023,2023-10
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,35 BOUTON LANE,10312,1.0,0.0,1,1999.0,625000.0,2023-04-25,2023,2023-04
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,363 HUGUENOT AVENUE,10312,1.0,0.0,1,1989.0,510000.0,2023-04-28,2023,2023-04
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,78 ROSEDALE AVENUE,10312,1.0,0.0,1,1989.0,435000.0,2023-12-22,2023,2023-12
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,162 ROSEDALE AVENUE,10312,1.0,0.0,1,1988.0,540000.0,2023-06-20,2023,2023-06
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,180 ROSEDALE AVENUE,10312,1.0,0.0,1,1988.0,495000.0,2023-02-28,2023,2023-02
Staten Island,ARDEN HEIGHTS,01 ONE FAMILY DWELLINGS,200 ROSEDALE AVENUE,10312,1.0,0.0,1,1988.0,555000.0,2023-11-07,2023,2023-11
Staten Island,ARDEN HEIGHTS,02 TWO FAMILY DWELLINGS,67 ARDEN AVENUE,10312,2.0,0.0,2,2000.0,640000.0,2023-04-28,2023,2023-04
Staten Island,ARDEN HEIGHTS,02 TWO FAMILY DWELLINGS,67 ARDEN AVENUE,10312,2.0,0.0,2,2000.0,743888.0,2023-11-28,2023,2023-11
Staten Island,ARDEN HEIGHTS,02 TWO FAMILY DWELLINGS,711 WOODROW ROAD,10312,2.0,0.0,2,1970.0,970000.0,2023-09-06,2023,2023-09
Staten Island,ARDEN HEIGHTS,02 TWO FAMILY DWELLINGS,101 CANTON AVENUE,10312,2.0,0.0,2,1975.0,995000.0,2023-12-07,2023,2023-12
Staten Island,ARDEN HEIGHTS,02 TWO FAMILY DWELLINGS,562 JEFFERSON BOULEVARD,10312,2.0,0.0,2,2022.0,1170988.0,2023-04-13,2023,2023-04
Staten Island,ARDEN HEIGHTS,02 TWO FAMILY DWELLINGS,105 CANTON AVENUE,10312,2.0,0.0,2,2022.0,1170988.0,2023-04-18,2023,2023-04
Staten Island,ARDEN HEIGHTS,02 TWO FAMILY DWELLINGS,548 JEFFERSON BOULEVARD,10312,2.0,0.0,2,1975.0,995000.0,2023-10-04,2023,2023-10
Staten Island,ARDEN HEIGHTS,02 TWO FAMILY DWELLINGS,63 HOLCOMB AVENUE,10312,2.0,0.0,2,2022.0,1303360.0,2023-01-12,2023,2023-01
Staten Island,ARDEN HEIGHTS,02 TWO FAMILY DWELLINGS,108 CANTON AVENUE,10312,2.0,0.0,2,2023.0,1282995.0,2023-09-20,2023,2023-09
Staten Island,ARDEN HEIGHTS,02 TWO FAMILY DWELLINGS,104 CANTON AVENUE,10312,2.0,0.0,2,2023.0,1303360.0,2023-09-27,2023,2023-09
Staten Island,ARDEN HEIGHTS,02 TWO FAMILY DWELLINGS,22 BELFIELD AVENUE,10312,2.0,0.0,2,2007.0,1030000.0,2023-05-23,2023,2023-05
Staten Island,ARDEN HEIGHTS,02 TWO FAMILY DWELLINGS,39 BELFIELD AVENUE,10312,2.0,0.0,2,2023.0,1252599.0,2023-06-21,2023,2023-06
Staten Island,ARDEN HEIGHTS,02 TWO FAMILY DWELLINGS,55 LISA LANE,10312,2.0,0.0,2,1980.0,705000.0,2023-09-07,2023,2023-09
Staten Island,ARDEN HEIGHTS,02 TWO FAMILY DWELLINGS,38 EBEY LANE,10312,2.0,0.0,2,1980.0,225000.0,2023-04-07,2023,2023-04
Staten Island,ARDEN HEIGHTS,02 TWO FAMILY DWELLINGS,58 MYRNA LANE,10312,2.0,0.0,2,1980.0,730000.0,2023-04-28,2023,2023-04
Staten Island,ARDEN HEIGHTS,02 TWO FAMILY DWELLINGS,56 MYRNA LANE,10312,2.0,0.0,2,1980.0,535000.0,2023-01-26,2023,2023-01
Staten Island,ARDEN HEIGHTS,02 TWO FAMILY DWELLINGS,28 HAMMOCK LANE,10312,2.0,0.0,2,1980.0,750000.0,2023-11-06,2023,2023-11
Staten Island,ARDEN HEIGHTS,04 TAX CLASS 1 CONDOS,"400 ASPEN KNOLLS WAY, B3",10312,1.0,,1,2010.0,399000.0,2023-01-17,2023,2023-01
Staten Island,ARDEN HEIGHTS,04 TAX CLASS 1 CONDOS,"53 ROLLING HILL GREEN, N/A",10312,1.0,,1,1979.0,560000.0,2023-06-29,2023,2023-06
Staten Island,ARDEN HEIGHTS,04 TAX CLASS 1 CONDOS,78 ROLLING HILL GREEN,10312,1.0,,1,1979.0,505000.0,2023-08-24,2023,2023-08
Staten Island,ARDEN HEIGHTS,04 TAX CLASS 1 CONDOS,"225 ROLLING HILL GREEN, 98",10312,1.0,,1,1979.0,600000.0,2023-05-30,2023,2023-05
Staten Island,ARDEN HEIGHTS,04 TAX CLASS 1 CONDOS,"166 ROLLING HILL GREEN, N/A",10312,1.0,,1,1979.0,500000.0,2023-09-11,2023,2023-09
Staten Island,ARDEN HEIGHTS,04 TAX CLASS 1 CONDOS,"176 ROLLING HILL GREEN, N/A",10312,1.0,,1,1979.0,480000.0,2023-03-20,2023,2023-03
Staten Island,ARDEN HEIGHTS,04 TAX CLASS 1 CONDOS,"224 ROLLING HILL GREEN, N/A",10312,1.0,,1,1979.0,570000.0,2023-11-29,2023,2023-11
Staten Island,ARDEN HEIGHTS,04 TAX CLASS 1 CONDOS,"32 ROLLING HILL GREEN, N/A",10312,1.0,,1,1980.0,495000.0,2023-12-08,2023,2023-12
Staten Island,ARDEN HEIGHTS,04 TAX CLASS 1 CONDOS,64 HAMMOCK LANE,10312,1.0,,1,1979.0,60000.0,2023-07-07,2023,2023-07
Staten Island,ARDEN HEIGHTS,04 TAX CLASS 1 CONDOS,"63 HAMMOCK LANE, N/A",10312,1.0,,1,1979.0,545000.0,2023-11-28,2023,2023-11
Staten Island,ARDEN HEIGHTS,04 TAX CLASS 1 CONDOS,"3 STACK DRIVE, N/A",10312,1.0,,1,1981.0,620000.0,2023-10-16,2023,2023-10
Staten Island,ARDEN HEIGHTS,04 TAX CLASS 1 CONDOS,"51A STACK DRIVE, N/A",10312,1.0,,1,1982.0,375000.0,2023-12-20,2023,2023-12
Staten Island,ARDEN HEIGHTS,04 TAX CLASS 1 CONDOS,"111 STACK DRIVE, 27",10312,1.0,,1,1983.0,395000.0,2023-08-29,2023,2023-08
Staten Island,ARDEN HEIGHTS,04 TAX CLASS 1 CONDOS,"115A STACK DRIVE, 30",10312,1.0,,1,1983.0,360000.0,2023-10-25,2023,2023-10
Staten Island,ARDEN HEIGHTS,04 TAX CLASS 1 CONDOS,"109A LISA LANE, A",10312,1.0,,1,1983.0,360000.0,2023-06-05,2023,2023-06
Staten Island,ARDEN HEIGHTS,05 TAX CLASS 1 VACANT LAND,N/A CANTON AVENUE,10312,0.0,0.0,0,2023.0,399000.0,2023-01-26,2023,2023-01
Staten Island,ARDEN HEIGHTS,05 TAX CLASS 1 VACANT LAND,N/A BOULDER STREET,10312,0.0,0.0,0,2023.0,835500.0,2023-02-28,2023,2023-02
Staten Island,ARDEN HEIGHTS,05 TAX CLASS 1 VACANT LAND,N/A BOULDER STREET,10312,0.0,0.0,0,2023.0,835500.0,2023-02-28,2023,2023-02
Staten Island,ARDEN HEIGHTS,05 TAX CLASS 1 VACANT LAND,93 BOULDER STREET,10312,0.0,0.0,0,2023.0,835500.0,2023-02-28,2023,2023-02
Staten Island,ARDEN HEIGHTS,31 COMMERCIAL VACANT LAND,N/A LINDNER AVENUE,,0.0,0.0,0,,30000.0,2023-09-12,2023,2023-09
Staten Island,ARROCHAR,01 ONE FAMILY DWELLINGS,72 WADSWORTH AVENUE,10305,1.0,0.0,1,1910.0,540000.0,2023-08-15,2023,2023-08
Staten Island,ARROCHAR,01 ONE FAMILY DWELLINGS,14 WADSWORTH AVENUE,10305,1.0,0.0,1,1915.0,745000.0,2023-04-19,2023,2023-04
Staten Island,ARROCHAR,01 ONE FAMILY DWELLINGS,273 MCCLEAN AVENUE,10305,1.0,0.0,1,2003.0,634000.0,2023-07-25,2023,2023-07
Staten Island,ARROCHAR,01 ONE FAMILY DWELLINGS,44 MACFARLAND AVENUE,10305,1.0,0.0,1,1960.0,685000.0,2023-03-27,2023,2023-03
Staten Island,ARROCHAR,01 ONE FAMILY DWELLINGS,146 LILY POND AVENUE,10305,1.0,0.0,1,1930.0,818000.0,2023-12-29,2023,2023-12
Staten Island,ARROCHAR,01 ONE FAMILY DWELLINGS,133 DUER AVENUE,10305,1.0,0.0,1,1988.0,472000.0,2023-12-22,2023,2023-12
Staten Island,ARROCHAR,01 ONE FAMILY DWELLINGS,129 SAND LANE,10305,1.0,0.0,1,1940.0,360000.0,2023-05-30,2023,2023-05
Staten Island,ARROCHAR,01 ONE FAMILY DWELLINGS,24 MILLS AVENUE,10305,1.0,0.0,1,1955.0,745000.0,2023-08-31,2023,2023-08
Staten Island,ARROCHAR,01 ONE FAMILY DWELLINGS,15 CEDAR AVENUE,10305,1.0,0.0,1,2005.0,320000.0,2023-07-29,2023,2023-07
Staten Island,ARROCHAR,02 TWO FAMILY DWELLINGS,48 MACFARLAND AVENUE,10305,2.0,0.0,2,1960.0,900000.0,2023-02-23,2023,2023-02
Staten Island,ARROCHAR,02 TWO FAMILY DWELLINGS,44 PEBBLE LANE,10305,2.0,0.0,2,1998.0,782500.0,2023-03-20,2023,2023-03
Staten Island,ARROCHAR,02 TWO FAMILY DWELLINGS,17 MILLS AVENUE,10305,2.0,0.0,2,1920.0,650000.0,2023-04-04,2023,2023-04
Staten Island,ARROCHAR,02 TWO FAMILY DWELLINGS,28 JACKSON AVE,10305,2.0,0.0,2,1920.0,589639.0,2023-10-04,2023,2023-10
Staten Island,ARROCHAR,03 THREE FAMILY DWELLINGS,137 SAND LANE,10305,3.0,0.0,3,1931.0,1150000.0,2023-11-13,2023,2023-11
Staten Island,ARROCHAR-SHORE ACRES,01 ONE FAMILY DWELLINGS,70 HYLAN BOULEVARD,10305,1.0,0.0,1,1901.0,620000.0,2023-06-12,2023,2023-06
Staten Island,ARROCHAR-SHORE ACRES,01 ONE FAMILY DWELLINGS,26 KEELEY STREET,10305,1.0,0.0,1,1994.0,275000.0,2023-02-27,2023,2023-02
Staten Island,ARROCHAR-SHORE ACRES,01 ONE FAMILY DWELLINGS,17 COURTNEY LOOP,10305,1.0,0.0,1,1997.0,663000.0,2023-05-12,2023,2023-05
Staten Island,ARROCHAR-SHORE ACRES,01 ONE FAMILY DWELLINGS,11 NEW LANE,10305,1.0,0.0,1,1910.0,846000.0,2023-09-13,2023,2023-09
Staten Island,ARROCHAR-SHORE ACRES,01 ONE FAMILY DWELLINGS,24 SCARBORO AVENUE,10305,1.0,0.0,1,1989.0,457314.0,2023-12-01,2023,2023-12
Staten Island,ARROCHAR-SHORE ACRES,01 ONE FAMILY DWELLINGS,29 NAUTILUS STREET,10305,1.0,0.0,1,1915.0,580000.0,2023-05-03,2023,2023-05
Staten Island,ARROCHAR-SHORE ACRES,01 ONE FAMILY DWELLINGS,67 CLIFF STREET,10305,1.0,0.0,1,1975.0,705000.0,2023-12-01,2023,2023-12
Staten Island,ARROCHAR-SHORE ACRES,01 ONE FAMILY DWELLINGS,55 SHORE ACRES ROAD,10305,1.0,0.0,1,2010.0,1225000.0,2023-04-21,2023,2023-04
Staten Island,ARROCHAR-SHORE ACRES,01 ONE FAMILY DWELLINGS,54 SHORE ACRES ROAD,10305,1.0,0.0,1,1940.0,2150000.0,2023-07-28,2023,2023-07
Staten Island,ARROCHAR-SHORE ACRES,01 ONE FAMILY DWELLINGS,42 SEA GATE ROAD,10305,1.0,0.0,1,1920.0,1254500.0,2023-05-04,2023,2023-05
Staten Island,ARROCHAR-SHORE ACRES,02 TWO FAMILY DWELLINGS,88 MARYLAND AVENUE,10305,2.0,0.0,2,1901.0,630000.0,2023-09-20,2023,2023-09
Staten Island,ARROCHAR-SHORE ACRES,02 TWO FAMILY DWELLINGS,28 WATERVIEW COURT,10305,2.0,0.0,2,1997.0,738000.0,2023-11-15,2023,2023-11
Staten Island,ARROCHAR-SHORE ACRES,02 TWO FAMILY DWELLINGS,30 COURTNEY LOOP,10305,2.0,0.0,2,1997.0,956510.0,2023-04-18,2023,2023-04
Staten Island,ARROCHAR-SHORE ACRES,05 TAX CLASS 1 VACANT LAND,N/A NEW LANE,10305,0.0,0.0,0,,846000.0,2023-09-13,2023,2023-09
Staten Island,ARROCHAR-SHORE ACRES,10 COOPS - ELEVATOR APARTMENTS,"20 CLIFF STREET, 3E",10305,,,1,1964.0,255000.0,2023-06-19,2023,2023-06
Staten Island,ARROCHAR-SHORE ACRES,10 COOPS - ELEVATOR APARTMENTS,"20 CLIFF STREET, 3F",10305,,,1,1964.0,251500.0,2023-03-09,2023,2023-03
